EID,Title,URL
661814146,"114 - Civic Order","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3248299237.mp3?updated=1704248953"
661814145,"MFM Minisode 63","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6977512791.mp3?updated=1704248829"
661814144,"113 - Live at Kingsbury Hall in Salt Lake City","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8206395716.mp3?updated=1704248986"
661814143,"MFM Minisode 62","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3596446598.mp3?updated=1704248871"
661814142,"112 - Galore Galore!","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4233591612.mp3?updated=1704249218"
661814141,"MFM Minisode 61","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4784726456.mp3?updated=1704248848"
661814140,"111 - Figure It Out Kevin","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5915447912.mp3?updated=1704249228"
661814139,"MFM Minisode 60","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5214447135.mp3?updated=1704248915"
661814138,"110 - Live at the Palace Theatre in Columbus","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2265574358.mp3?updated=1704248947"
661814137,"MFM Minisode 59","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9163789319.mp3?updated=1704248847"
661814136,"109 - Project Artichoke","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8993465453.mp3?updated=1704248961"
661814135,"MFM Minisode 58","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2807973461.mp3?updated=1704248838"
661814134,"108 - King Of Police","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4173572740.mp3?updated=1704249030"
661814133,"MFM Minisode 57","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3640084944.mp3?updated=1704248871"
661814132,"107 - Live from the Revolving Stage at the Celebrity Theatre in Phoenix","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2106338756.mp3?updated=1704249070"
661814131,"MFM Minisode 56","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6877091657.mp3?updated=1704248827"
661814130,"106 - Courage Shoulders","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1780467305.mp3?updated=1704248947"
661814129,"MFM Minisode 55","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1758830571.mp3?updated=1704248815"
661814128,"105 - Proclensity","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8581763248.mp3?updated=1704249003"
661814127,"MFM Minisode 54","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4709099993.mp3?updated=1704248816"
661814126,"104 - Garden Party","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8455927905.mp3?updated=1704248982"
661814125,"MFM Minisode 53","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3058254342.mp3?updated=1704248801"
661814124,"103 - Live at the Balboa Theatre in San Diego","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5672079917.mp3?updated=1704248869"
661814123,"MFM Minisode 52","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6866117723.mp3?updated=1704248800"
661814122,"102 - Decompressions","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1267904830.mp3?updated=1704249013"
661814121,"101 - Live At The Majestic Theatre in Dallas","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8408152122.mp3?updated=1704248982"
661814120,"MFM Minisode 51","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7243237547.mp3?updated=1704248811"
661814119,"100 - The 100th Episode","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9286504163.mp3?updated=1704248926"
661814118,"MFM Minisode 50","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9361112325.mp3?updated=1704248794"
661814117,"99 - Shin Kick","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3622539443.mp3?updated=1704248848"
661814116,"MFM Minisode 49","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2318080376.mp3?updated=1704248802"
661814115,"98 - Grasp It","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8742476107.mp3?updated=1704248954"
661814112,"MFM Minisode 48","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5269096653.mp3?updated=1704248794"
661814110,"97 - The Hague","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7998957922.mp3?updated=1704248868"
661814109,"MFM Minisode 47","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4734875101.mp3?updated=1704248784"
661814108,"96 - Live at the Hard Rock in Orlando","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6234434550.mp3?updated=1704248870"
661814107,"MFM Minisode 46","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5385949430.mp3?updated=1704248783"
661814106,"95 - Gesus","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8298577023.mp3?updated=1704248928"
661814105,"MFM Minisode 45","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8669614377.mp3?updated=1704248787"
661814102,"94 - Go Get Your Thing","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2332216058.mp3?updated=1704248905"
661814101,"MFM Minisode 44","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2051354230.mp3?updated=1704248781"
661814100,"93 - Live at The Grove in Anaheim","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5524159553.mp3?updated=1704248935"
661814099,"MFM Minisode 43","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7739548835.mp3?updated=1704248796"
661814098,"92 - The Halloween Special","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9790370626.mp3?updated=1704248913"
661814097,"MFM Minisode 42","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2449089239.mp3?updated=1704248778"
661814096,"91 - Live at the Sony Centre in Toronto","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5489959888.mp3?updated=1704248884"
661814095,"MFM Minisode 41","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2679394554.mp3?updated=1704248800"
661814094,"90 - Peak Experience","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9628932129.mp3?updated=1704248823"
661814093,"MFM Minisode 40","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8435376858.mp3?updated=1704248782"
661814092,"89 - The Finch","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7093607882.mp3?updated=1704248818"
661814091,"88 - Live at the Comedy Theatre","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1987014097.mp3?updated=1704248930"
661814090,"MFM Minisode 39","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2688446673.mp3?updated=1704248823"
661814089,"87 - Hither And Yon","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7832307412.mp3?updated=1704248822"
661814088,"MFM Minisode 38","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7182325133.mp3?updated=1704248795"
661814087,"86 - Live at the Enmore Theatre","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2423671065.mp3?updated=1704248844"
661814086,"85 - Live at the Boulder Theater","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6160387448.mp3?updated=1704248814"
661814085,"84 - Harvard 2","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8927463234.mp3?updated=1704248811"
661814084,"MFM Minisode 37","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8333431538.mp3?updated=1704248808"
661814083,"83 - The MFM/Unqualified with Anna Faris Crossover Special Pt. 2","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5585283264.mp3?updated=1704248791"
661814082,"MFM Minisode 36","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1991226613.mp3?updated=1704248791"
661814081,"82 - The MFM/Unqualified with Anna Faris Crossover Special Pt. 1","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2057518455.mp3?updated=1704248781"
661814080,"81 - Weapon Bush","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2456021139.mp3?updated=1704248826"
661814079,"80 - Live At The Rams Head Live","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8169379152.mp3?updated=1704248866"
661814078,"MFM Minisode 35","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7051587835.mp3?updated=1704248779"
661814077,"79  - Sharpest Needle In The Tack","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9494974146.mp3?updated=1704248801"
661814076,"MFM Minisode 34","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3250508384.mp3?updated=1704248760"
661814075,"78 - The Freshest Recording","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1536351172.mp3?updated=1704248843"
661814074,"MFM Minisode 33","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1706780127.mp3?updated=1704248747"
661814073,"77 - Live At The Keswick Theatre","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3844670542.mp3?updated=1704248880"
661814072,"MFM Minisode 32","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1831895540.mp3?updated=1704248734"
661814071,"76 - My Own Sinkhole","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1325459933.mp3?updated=1704248842"
661814070,"75 - Breakfast Wine","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4195998453.mp3?updated=1704249102"
661814068,"74 - Jews Vs. Catholics","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7573040458.mp3?updated=1704248917"
661814067,"MFM Minisode 31","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2789057424.mp3?updated=1704248734"
661814066,"73 - Chill Satanist","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7099070732.mp3?updated=1704248847"
661814065,"MFM Minisode 30","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5216376218.mp3?updated=1703210132"
661814064,"72 - Steven It Out","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2308710618.mp3?updated=1704248898"
661814063,"71 - Put It In A Door","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6278435611.mp3?updated=1704248859"
661814062,"MFM Minisode 29","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8506761254.mp3?updated=1704248770"
661814061,"70 - Live at the Moontower Comedy Festival","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5658414185.mp3?updated=1704248779"
661814060,"MFM Minisode 28","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2244928323.mp3?updated=1704248735"
661814059,"69 - Never A Mannequin","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2637371162.mp3?updated=1704248783"
661814058,"68 - Q&T&A","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4701011555.mp3?updated=1704248771"
661814057,"MFM Minisode 27","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8822150983.mp3?updated=1704248728"
661814056,"67 - Live At The Egyptian Room","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8287150375.mp3?updated=1704248779"
