EID,Title,URL
421514866,"Here’s why the accused 9/11 planner is still awaiting trial","https://news-assets.apple.com/podcast/audio/6aa4029c-7202-4085-9e98-52339f2b9b86/ANT-20210908v3.mp3"
421115495,"Here’s how expiring jobless benefits can affect everyone","https://news-assets.apple.com/podcast/audio/fd62569c-9cfc-4bf8-fa6c-6e9e48aa907e/ANT-20210907v2.mp3"
420165495,"In Conversation: What happened when a man made a chatbot of his dead fiancée","https://news-assets.apple.com/podcast/audio/6c40a7e9-69a2-46b8-fb7f-763f4b65b062/ANT-20210904v2pod.mp3"
420035179,"Expert answers to your questions about COVID safety for kids","https://news-assets.apple.com/podcast/audio/8b0ca8a1-135b-4da2-c097-d9dabccfac12/ANT-20210903v3.mp3"
419754301,"End of eviction ban threatens 750,000 households","https://news-assets.apple.com/podcast/audio/ebe56b62-eda7-4916-8caf-48d4c27c9165/ANT-20210902v3.mp3"
419418005,"Controversial Texas abortion ban comes at pivotal moment","https://news-assets.apple.com/podcast/audio/0167da1c-f43b-4931-8716-e3b1f1c9660a/ANT-20210901v2.mp3"
419028813,"Ida’s warning: Cities aren’t ready for fast-growing storms","https://news-assets.apple.com/podcast/audio/42adb90a-9b92-4e7f-9364-436143119773/ANT-20210831v2.mp3"
418704841,"Danger and darkness: Louisiana reels from Hurricane Ida","https://news-assets.apple.com/podcast/audio/b7ac5ba7-44c7-4952-cf20-24df74e74a4e/ANT-20210830v2.mp3"
418061862,"In Conversation: Jason Parham on how Black Twitter became a cultural force","https://news-assets.apple.com/podcast/audio/881ac66f-36a3-4eb9-a820-babbff220c44/ANT-InConversation-20210828-pod-v5.mp3"
417954312,"U.S. braces for more attacks as Afghan evacuations continue","https://news-assets.apple.com/podcast/audio/42fd427f-ea50-4c39-a1c8-53517bbfa401/ANT-20210827-v2.mp3"
417702081,"The national implications of California’s recall election","https://news-assets.apple.com/podcast/audio/4d15dea3-7de7-42a5-e51b-1dda62dea573/ANT-20210826-AP_v3.mp3"
417360866,"Democrats approve a budget plan. Now comes the hard part.","https://news-assets.apple.com/podcast/audio/11e4130f-292f-43e5-edf8-1798381c3d52/ANT-20210825v2.mp3"
416978520,"Taliban takeover creates a money problem for Afghans","https://news-assets.apple.com/podcast/audio/383712fb-4b67-4e34-b780-1d342c3b2a41/ANT-20210824v2pod.mp3"
416653911,"What it’s like on the ground after Haiti’s earthquake","https://news-assets.apple.com/podcast/audio/4230274b-d32f-4578-ba29-fc941eb6bede/ANT-20210823-FN.mp3"
416001008,"In Conversation: Craig Whitlock on 20 years of U.S. lies about Afghanistan","https://news-assets.apple.com/podcast/audio/04a69d32-d479-43e9-c3a7-77106417bffd/ANT-InConversation-20210822-podcast_v2.mp3"
415893840,"Dispatch from Kabul: Life after the Taliban takeover","https://news-assets.apple.com/podcast/audio/5223a8d6-c7b4-4014-e116-30c793215d00/ANT-20210820-v2-pod.mp3"
415620193,"Images tell the story of what's at stake for Afghan women","https://news-assets.apple.com/podcast/audio/0d4e22ea-3907-4128-d399-846dd4a99436/ANT-20210819v2.mp3"
415295034,"Global powers hedge bets as Taliban takes Afghanistan","https://news-assets.apple.com/podcast/audio/0b8a7484-83f5-4850-e15b-b24dc7d5d115/ANT-20210818v2.mp3"
414934019,"What happens to Afghans who helped U.S. troops?","https://news-assets.apple.com/podcast/audio/c1249eec-3b49-4876-d1b7-628fe89a81a8/ANT-20210817v2.mp3"
414577373,"How America’s Afghanistan exit will affect the world","https://news-assets.apple.com/podcast/audio/edc43e91-66dc-4ed8-f5ff-6801b3dbcfd2/ANT-20210816v2.mp3"
413912945,"In Conversation: E. Alex Jung on who writer Anthony Veasna So might’ve been","https://news-assets.apple.com/podcast/audio/a0ce6f74-27ca-4a4a-959e-82414aac14e5/ANT-20210812v2pod.mp3"
413816600,"Former Army officer reflects on U.S. mistakes in Afghanistan","https://news-assets.apple.com/podcast/audio/a1a7c0ba-0de5-424f-cb4a-715a2eca7a73/ANT-20210813v2.mp3"
413548429,"U.S. tosses expiring vaccines as the world waits for doses","https://news-assets.apple.com/podcast/audio/54639a52-eb59-4d06-c2a4-336caf316156/ANT-20210812v2.mp3"
413180505,"Cuomo is out. Meet the woman who will replace him.","https://news-assets.apple.com/podcast/audio/8df54a4b-e15e-4848-ea8b-cd707c71696a/ANT-20210811v3.mp3"
412803842,"Back-to-school is looming. Why aren’t more kids vaccinated?","https://news-assets.apple.com/podcast/audio/93bd2de5-ff08-49f8-ddf0-31994d137052/ANT-20210810v2.mp3"
412447910,"Afghan troops losing to Taliban following U.S. withdrawal","https://news-assets.apple.com/podcast/audio/574be4b1-daa0-4772-fd87-b4e08d494202/ANT-20210809v2.mp3"
411784594,"In Conversation: Gabriel Sherman follows the money behind Jeffrey Epstein","https://news-assets.apple.com/podcast/audio/d7173af0-3c47-43bb-d441-0080e66b2cc3/ANT-20210807v2pod.mp3"
411609452,"States battle over back-to-school mask mandates","https://news-assets.apple.com/podcast/audio/5fd87355-d58a-4ac8-9d86-d88f1b212c0f/ANT-20210806v2.mp3"
411332636,"What we know about vaccine requirements for indoor dining","https://news-assets.apple.com/podcast/audio/5a9259f4-13f8-4dc3-fbee-f14371eb7cfa/ANT-20210805v2.mp3"
410934112,"Why top Democrats want Andrew Cuomo to resign","https://news-assets.apple.com/podcast/audio/0fb3bee2-a11a-4a9a-b46b-faa62b977190/ANT-20210804v2.mp3"
410582588,"What’s in the new infrastructure bill — and what comes next","https://news-assets.apple.com/podcast/audio/58f541a5-41c8-4bf1-bb40-58f85e8dae94/ANT-20210106v4.mp3"
410217429,"How applying for social services is designed to waste time","https://news-assets.apple.com/podcast/audio/4ef11a7e-4a58-4ab4-e409-881d9f8a81fe/ANT-20210802v2.mp3"
409593324,"In Conversation: Roxane Gay talks Kelis’s farm and the beauty of homegrown food","https://news-assets.apple.com/podcast/audio/d7a75fef-dd95-444b-9fb3-b683b5f11d69/ANT-20210731v1pod.mp3"
409458930,"New CDC document strikes urgent tone on Delta variant","https://news-assets.apple.com/podcast/audio/de98ad64-e479-4a24-ee2a-8c1f53df6cc3/ANT-20210731v2.mp3"
409178240,"Why the IRS goes after low-income Americans","https://news-assets.apple.com/podcast/audio/e20eeb5e-b9f4-4967-ea6c-2d41d87e80c4/ANT-20210729v2.mp3"
408827923,"Vaccine mandates gain steam amid surge in coronavirus cases","https://news-assets.apple.com/podcast/audio/64aa1aed-6341-404d-8944-48521de9db63/ANT-202100728v4.mp3"
408435504,"Officers share stories of lasting wounds from Capitol attack","https://news-assets.apple.com/podcast/audio/33a147d8-e15c-449c-ab2a-dc328cd5189a/ANT-20210727v5.mp3"
408067055,"What doctors are seeing in states with low vaccination rates","https://news-assets.apple.com/podcast/audio/8f205f0a-93b1-4225-9d4a-0af42557b1a9/ANT-20210726v2.mp3"
407405103,"In Conversation: How loss has propelled Olympian Lolo Jones to new success","https://news-assets.apple.com/podcast/audio/4c895dd6-c517-498a-c154-e1822290a407/ANT-20210724v1pod.mp3"
407276591,"Kiddie-pool swims? Odd tales of pandemic Olympic training.","https://news-assets.apple.com/podcast/audio/9bfd32b7-0f1c-40cc-c9fd-2283abf480fb/ANT-20210723v3.mp3"
407005815,"Delta variant threatens to upend U.S. economic recovery","https://news-assets.apple.com/podcast/audio/fd87bb30-aabd-4a08-b228-c997810dcbf8/ANT-20210722v2.mp3"
406677015,"A congressional showdown over the future of infrastructure","https://news-assets.apple.com/podcast/audio/172cddfa-e8d0-400e-8927-479ef1493836/ANT-20210721v2.mp3"
406328792,"How spyware allowed governments to hack people’s smartphones","https://news-assets.apple.com/podcast/audio/e420f5cf-812f-42b6-b38c-bcde414e8cb0/ANT-20210720v2.mp3"
405983971,"Why these refugee athletes opted out of the Olympics","https://news-assets.apple.com/podcast/audio/4580838c-9452-4014-b8d0-3b6d558758c1/ANT-20210719v2.mp3"
405303923,"In Conversation: Louise Radnofsky on how Simone Biles stays balanced","https://news-assets.apple.com/podcast/audio/f411165f-6dc2-425d-aad5-bf9a10aef126/ANT-20210717v2pod.mp3"
405151626,"Why the term “breakthrough infections” is misleading","https://news-assets.apple.com/podcast/audio/97eaee7c-00c2-4a01-ba4b-081e9af762d0/ANT-20210716v2.mp3"
404880183,"Bitcoin miners scramble for cheaper, cleaner power sources","https://news-assets.apple.com/podcast/audio/c32e23b7-e125-4fb8-f944-6d2218ba41a4/ANT-20210715v3.mp3"
404532768,"Cuba protests put pressure on Biden to change U.S. policy","https://news-assets.apple.com/podcast/audio/0522e2b8-785f-4cc0-b339-8d1024666e0f/ANT-20210106v2pod.mp3"
404122928,"What’s next now that U.S. troops have left Afghanistan?","https://news-assets.apple.com/podcast/audio/2874c37f-fbca-4ddd-82e0-761a8084933b/ANT-20210713v2pod.mp3"
403766940,"A critical voting-rights battle is happening right now","https://news-assets.apple.com/podcast/audio/3e69978e-d9e4-48cf-a62c-e66749e6eeba/ANT-20210106v2pod.mp3"
403073512,"In Conversation: Inside the science behind life extension and the end of death","https://news-assets.apple.com/podcast/audio/7fa54660-9c56-4731-9b59-965acc3d39b6/ANT-20210710v3pod.mp3"
402917639,"Haiti’s assassination crisis — and how it affects the U.S.","https://news-assets.apple.com/podcast/audio/0f7b450b-793f-42bf-f2dd-b6635f03e7dd/ANT-20210709v2.mp3"
402574240,"Is your favorite team owned by a tax-avoiding billionaire?","https://news-assets.apple.com/podcast/audio/6d9c313e-62df-4787-fb0f-da6a4f0ba811/ANT-20210708v2pod.mp3"
402211525,"Delta variant puts unvaccinated Americans in greater danger","https://news-assets.apple.com/podcast/audio/fc9313df-630f-4fef-b5eb-b53d044bfa38/ANT-20210707v2pod.mp3"
401825110,"As Elsa threat looms, data shows poor get less FEMA aid","https://news-assets.apple.com/podcast/audio/501af3c3-ac21-453e-9d42-106892e3c5c7/ANT-20210706-v2pod.mp3"
400619777,"Allison P. Davis and Zola’s Twitter Thread","https://news-assets.apple.com/podcast/audio/66e1af73-890d-4208-ddde-31005ff2c712/ANT-20210703v2pod.mp3"
400468265,"The future of voting rights after the latest SCOTUS decision","https://news-assets.apple.com/podcast/audio/0c231d53-70fe-49f5-bd9f-40fe7b050ed9/ANT-20210702v2.mp3"
400182597,"Why is Bill Cosby free? Lawyers explain a surprise ruling.","https://news-assets.apple.com/podcast/audio/9a947e25-847b-4636-93f8-ca5cc4d221c1/ANT-20210701v3pod.mp3"
399822787,"Why air travel is such a headache right now","https://news-assets.apple.com/podcast/audio/013c150e-0c46-47bc-e437-1af97935f188/ANT-20210630v2pod.mp3"
399474502,"How extreme heat damages your body and mind","https://news-assets.apple.com/podcast/audio/c19188e3-4924-40ca-8dba-b3bc2797ded1/ANT-20210629v4pod.mp3"
399104445,"Inside the rescue efforts at the Florida condo collapse","https://news-assets.apple.com/podcast/audio/19671919-ba5a-40fd-b385-3939d3642cf3/ANT-20210628v2pod.mp3"
398345102,"In Conversation: Belinda Luscombe on MacKenzie Scott giving away her fortune","https://news-assets.apple.com/podcast/audio/84d9b083-97e2-4b7f-d480-c60b695a2760/ANT-20210626v3pod.mp3"
397961375,"Investigating abuse of Indigenous North American children","https://news-assets.apple.com/podcast/audio/707b1cda-2506-4ad5-b77e-0c1fc5a3de3a/ANT-20210625v2.mp3"
396702642,"Britney Spears speaks out against “abusive” conservatorship","https://news-assets.apple.com/podcast/audio/86bb1ec5-9a08-47a5-faa2-3551871dc56a/ANT-20210624v2.mp3"
394552267,"Why California keeps building houses in wildfire zones","https://news-assets.apple.com/podcast/audio/95eb79b8-f3f6-4079-d38c-978956531b5f/ANT-20210106v2pod.mp3"
394181671,"COVID’s deadliest new hotspot is close to the U.S.","https://news-assets.apple.com/podcast/audio/02b9bf3f-9e24-4fd8-a45c-8f7567d5752f/ANT-20210622v2.mp3"
393788096,"Work less, get more done: The case for a 4-day workweek","https://news-assets.apple.com/podcast/audio/ac07e597-7ef6-4ca8-dfff-629957115bf1/ANT-20210621v3.mp3"
393162504,"In Conversation: Ari Berman of Mother Jones sees Jim Crow in new voting laws","https://news-assets.apple.com/podcast/audio/f58f64c3-f7dd-4c15-ebfd-b6f055c03970/ANT-20210619v1pod.mp3"
392983922,"Celebrate Juneteenth with these mouthwatering recipes","https://news-assets.apple.com/podcast/audio/f8106182-2488-488b-e845-700db470e1ae/ANT-20210618v2.mp3"
392719968,"Does the new Alzheimer’s drug work? Doctors aren’t sure.","https://news-assets.apple.com/podcast/audio/d9e8bf2a-c6b3-4452-c588-0501c9a03715/ANT-20210617v2pod.mp3"
392398553,"Biden’s foreign-policy challenges multiply","https://news-assets.apple.com/podcast/audio/d297b6c4-8eaa-4ae2-bb6c-3c4f9b01a0ae/ANT-20210616v3pod.mp3"
392036709,"Thinking about quitting your job? Join the club.","https://news-assets.apple.com/podcast/audio/58cc4e7e-ac13-4cce-f0f8-de9a98b4082b/ANT-20210615v3pod.mp3"
391676887,"Race, gender, and politics may split Southern Baptists","https://news-assets.apple.com/podcast/audio/7753dc49-b761-480c-a377-5fa29f993564/ANT-20210614v2pod.mp3"
391056999,"In Conversation: Writer Brian Burnsed on Ryan Lochte’s last shot at the Olympics","https://news-assets.apple.com/podcast/audio/bfc481e3-d1ff-47d9-eb6e-04eba63dc08f/ANT-20210612v3pod.mp3"
390820270,"Not sold on the suburbs? The trend is to just rent there.","https://news-assets.apple.com/podcast/audio/33e38f7a-52c6-4793-ca2b-18404d69aa99/ANT-20210611v3.mp3"
390527138,"Why some parents say remote schooling was a gift","https://news-assets.apple.com/podcast/audio/905362a2-47ba-4f85-8321-54a9ca547302/ANT-20210610v2pod.mp3"
390236173,"How America’s billionaires avoid income tax — legally","https://news-assets.apple.com/podcast/audio/6d4e3eba-d750-4a99-ff80-725231eecec4/ANT-20210609v2pod.mp3"
389860477,"The FBI made a messaging app to lure criminals. It worked.","https://news-assets.apple.com/podcast/audio/4d0419a5-e738-438e-dbde-a9037220763a/ANT-20210106v3pod.mp3"
389473054,"Solitary drinking is America’s hidden alcohol problem","https://news-assets.apple.com/podcast/audio/35d3dcc4-c29e-41ec-bb22-5de88ad3b762/ANT-20210607v2pod.mp3"
388877883,"In Conversation: Writer Joshuah Bearman on his latest tale of epic misadventure","https://news-assets.apple.com/podcast/audio/058262f5-7d0e-43c3-a9ed-f4bd1decada4/ANT-20210605_v5icpod.mp3"
388710167,"How high broadband bills keep many Americans offline","https://news-assets.apple.com/podcast/audio/6dc3b369-7282-4d68-e35a-70f25cf5b23d/ANT-20210604v2.mp3"
388455706,"How a professional ransom negotiator deals with hackers","https://news-assets.apple.com/podcast/audio/a8b83bbc-c06b-4fe1-c85d-82ba3dc0ad3c/ANT-20210603v3pod.mp3"
388116999,"Rising crime makes some residents want to secede from cities","https://news-assets.apple.com/podcast/audio/0e2c8a34-b985-4ebc-9b7c-f85efc4f1fe8/ANT-20210602v2pod.mp3"
387648485,"Naomi Osaka move shines new light on mental health in sports","https://news-assets.apple.com/podcast/audio/c8971e65-69e3-4c0a-825e-18012f6a47be/ANT-20210601v3pod.mp3"
386320456,"Why beef prices are soaring as grilling season begins","https://news-assets.apple.com/podcast/audio/55f0503b-958c-4df4-bf9f-07072b9fab6a/ANT-20210528v4pod.mp3"
386102554,"The fight over vaccine access in the developing world","https://news-assets.apple.com/podcast/audio/d1406db5-0611-44c9-b0a8-7352562ab5de/ANT-20210527v2pod.mp3"
385828726,"How Black Lives Matter changed the Mideast debate in America","https://news-assets.apple.com/podcast/audio/4fdc4047-4c85-4050-c4bb-0677f3c6b18a/ANT-20210526v2pod.mp3"
385443739,"Who George Floyd was and how his murder changed America","https://news-assets.apple.com/podcast/audio/5a8dc912-fd45-47e0-9ace-29dae9596537/ANT-20210525v2pod.mp3"
385206716,"A year after George Floyd’s murder, how have police changed?","https://news-assets.apple.com/podcast/audio/7301529f-7d21-47b0-b919-b671e324c012/ANT-202105824v2pod.mp3"
384524987,"A classic real-estate tactic might get you into legal trouble","https://news-assets.apple.com/podcast/audio/0f23ab23-184b-4558-cb1a-d29afa62bd53/ANT-20210521-v3-pod.mp3"
384263438,"“I still smell smoke”: Tulsa Race Massacre survivors speak","https://news-assets.apple.com/podcast/audio/e2dafe87-582d-4159-8e61-925724dcb876/ANT-20210520v2pod.mp3"
383882591,"As the U.S. debates free pre-K, research shows its impact","https://news-assets.apple.com/podcast/audio/2604081c-c066-4d73-c8f1-05920af0e716/ANT-20210519v2pod.mp3"
383616734,"The Supreme Court case that could upend abortion rights","https://news-assets.apple.com/podcast/audio/283cb492-501c-4d18-a830-9d164223fe34/ANT-20210518v3pod.mp3"
383616733,"How a “junk insurance” policy could cost you thousands","https://news-assets.apple.com/podcast/audio/91c1d3cf-0e97-43b1-dd2a-9454c37c4cce/ANT-20210517v2pod.mp3"
382498095,"CDC says: Vax on, mask off (mostly). Here’s what to know.","https://news-assets.apple.com/podcast/audio/7fc7dc4a-c514-4ae8-8daf-fc10c5c37703/ANT-20210106v2pod.mp3"
382261937,"“I just refuse to bow”: Trump’s GOP foes fight back","https://news-assets.apple.com/podcast/audio/ce4cf535-c920-4cab-b435-d1e09158f329/ANT-20210513v2pod.mp3"
381975129,"Why genetically modified mosquitos are coming to Florida","https://news-assets.apple.com/podcast/audio/e24c528e-f5c8-4264-9a01-35bfdca8a2f9/ANT-20210512v4pod.mp3"
381490536,"Escalating Mideast violence presents challenge for Biden","https://news-assets.apple.com/podcast/audio/e7db3b48-2382-497d-8d0f-6c47cb333abb/ANT-20210511v3pod.mp3"
381102553,"How one powerful cyberattack sent gasoline prices up","https://news-assets.apple.com/podcast/audio/955e4244-2d02-46b0-9aef-b60cc0bda900/ANT-20210510v3pod.mp3"
380295602,"Millions are jobless. Why are employers struggling to hire?","https://news-assets.apple.com/podcast/audio/4919fbe2-0238-411f-e249-45acca47ca92/ANT-20210507v5pod.mp3"
