EID,Title,URL
261981413,"The Brain & the Mind: What’s the Difference? With Dr. Earl Henslin","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr._Earl_Henslin_-_Part_4_1.mp3?dest-id=444276"
261981412,"Can You Change Your Personality? With Dr. Earl Henslin","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr._Earl_Henslin_-_Part_3_1.mp3?dest-id=444276"
261981411,"Frontal Lobes: How Do They Shape Your Behavior? with Dr. Earl Henslin","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr._Earl_Henslin_-_Part_2_1.mp3?dest-id=444276"
261981410,"What if Everything You Thought You Knew About Your Brain was Wrong? With Dr. Earl Henslin","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Dr._Earl_Henslin_-_Part_1_1.mp3?dest-id=444276"
261981409,"Is Your Career Path Right for You?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Brain_Behind_the_Wheel_-_Part_4.mp3?dest-id=444276"
261981408,"The Types of Trauma that Can Result from a Car Accident","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Brain_Behind_the_Wheel_-_Part_3.mp3?dest-id=444276"
261981407,"The Top Strategies for Safe Driving","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Brain_Behind_the_Wheel_-_Part_2.mp3?dest-id=444276"
261981406,"How the Brain Functions when Behind the Wheel","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Brain_Behind_the_Wheel_-_Part_1.mp3?dest-id=444276"
261981405,"How to Get Rid of Brain Fog","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Current_Affairs_-_Part_4_1.mp3?dest-id=444276"
261981404,"Why Humans Aren’t Designed to be Happy","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Current_Affairs_-_Part_3_1.mp3?dest-id=444276"
261981403,"Teenagers & Suicide: What to Do if You’re Worried about Your Child","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Current_Affairs_-_Part_2_1.mp3?dest-id=444276"
261981402,"Depression is Not a Prozac Deficiency","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Current_Affairs_-_Part_1_1.mp3?dest-id=444276"
261981401,"Tips to Have a Better Brain and Better Grades with Alize Castellanos","https://traffic.libsyn.com/secure/amenclinics/BWW_-_CYBCYG_Aliz_-_Part_4.mp3?dest-id=444276"
261981400,"Should You Model Your Behavior After Other People? With Alize Castellanos","https://traffic.libsyn.com/secure/amenclinics/BWW_-_CYBCYG_Aliz_-_Part_3.mp3?dest-id=444276"
261981399,"Negative Thoughts: What Happens when You Escape Chaos with Alize Castellanos","https://traffic.libsyn.com/secure/amenclinics/BWW_-_CYBCYG_Aliz_-_Part_2.mp3?dest-id=444276"
261981398,"How to Find Success Through Adversity with Alize Castellanos","https://traffic.libsyn.com/secure/amenclinics/BWW_-_CYBCYG_Aliz_-_Part_1.mp3?dest-id=444276"
261981397,"Change Your Brain, Change Your Grades with Chloe Amen","https://traffic.libsyn.com/secure/amenclinics/BWW_-_CYBCYG_Chloe_-_Part_4.mp3?dest-id=444276"
261981396,"Can Eating Certain Foods Make it Harder to Focus? With Chloe Amen","https://traffic.libsyn.com/secure/amenclinics/BWW_-_CYBCYG_Chloe_-_Part_3_1.mp3?dest-id=444276"
261981395,"How Different Brain Types Affect Study Habits with Chloe Amen","https://traffic.libsyn.com/secure/amenclinics/BWW_-_CYBCYG_Chloe_-_Part_2_1.mp3?dest-id=444276"
261981394,"Success at School: This Factor is More Important Than Grades with Chloe Amen","https://traffic.libsyn.com/secure/amenclinics/BWW_-_CYBCYG_Chloe_-_Part_1_1.mp3?dest-id=444276"
261981393,"Lessons Learned from a Traumatic Brain Injury with Josh Perry","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Josh_Perry_-_Part_4.mp3?dest-id=444276"
261981392,"Brain Trauma: Finding the Right Recovery with Josh Perry","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Josh_Perry_-_Part_3.mp3?dest-id=444276"
261981391,"How a Traumatic Brain Injury Affected My Life with Josh Perry","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Josh_Perry_-_Part_2.mp3?dest-id=444276"
261981390,"The Brain Scan that Saved A Professional BMXer’s Life with Josh Perry","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Josh_Perry_-_Part_1.mp3?dest-id=444276"
261981389,"Q&A: The Amens Answer All Your Questions","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Power_of_Words_-_Part_4.mp3?dest-id=444276"
261981388,"Can Your Thoughts Change Your Body’s Chemistry?","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Power_of_Words_-_Part_3.mp3?dest-id=444276"
261981387,"Relationships: How to Choose Your Words Wisely","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Power_of_Words_-_Part_2.mp3?dest-id=444276"
261981385,"What Your Subconscious Mind Hears When You Talk Negatively to Yourself","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Power_of_Words_-_Part_1.mp3?dest-id=444276"
261981384,"How to Deal with Difficult People with Winn Claybaugh","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Winn_Claybaugh_-_Part_4.mp3?dest-id=444276"
261981383,"The Workplace: Why Having Fun isn’t a Luxury with Winn Claybaugh","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Winn_Claybaugh_-_Part_3.mp3?dest-id=444276"
261981382,"Culture at Work: The Importance of Cultivating What You Want with Winn Claybaugh","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Winn_Claybaugh_-_Part_2.mp3?dest-id=444276"
261981381,"How to Become an Effective Leader at Work with Winn Claybaugh","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Winn_Claybaugh_-_Part_1.mp3?dest-id=444276"
261981380,"Are You Spiritually Bankrupt?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Ruin_Your_Marriage_-_Part_4.mp3?dest-id=444276"
261981379,"Are Your Friends Sabotaging Your Love Life?","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Ruin_Your_Marriage_-_Part_3.mp3?dest-id=444276"
261981378,"The Psychology Behind Failed Relationships","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Ruin_Your_Marriage_-_Part_2.mp3?dest-id=444276"
261981377,"How to Ruin Your Marriage Today","https://traffic.libsyn.com/secure/amenclinics/BWW_-_Ruin_Your_Marriage_-_Part_1.mp3?dest-id=444276"
261981376,"How a Disability Can Be an Inspiration, Not a Limitation with Kelli Davis","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Kelli_Davis_-_Part_4.mp3?dest-id=444276"
261981375,"Miracle Stories: How David Ortiz’s Home Run Changed a Life with Kelli Davis","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Kelli_Davis_-_Part_3.mp3?dest-id=444276"
261981374,"Can Donating to Charity Help Your Brain? with Kelli Davis","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Kelli_Davis_-_Part_2.mp3?dest-id=444276"
261981372,"The Miracle of Purpose with Kelli Davis","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Kelli_Davis_-_Part_1.mp3?dest-id=444276"
261981371,"Hypnosis and Kids: What’s Safe? with Dr. Jeffrey Zeig","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Hypnosis_-_Part_4.mp3?dest-id=444276"
261981369,"Can Hypnosis be Used as a Performance Enhancer? with Dr. Jeffrey Zeig","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Hypnosis_-_Part_3.mp3?dest-id=444276"
261981367,"Myths About Hypnosis: What’s True? with Dr. Jeffrey Zeig","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Hypnosis_-_Part_2.mp3?dest-id=444276"
261981365,"Can you Learn Things Easier Using Hypnosis? with Dr. Jeffrey Zeig","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Hypnosis_-_Part_1.mp3?dest-id=444276"
261981363,"Eat Like You Give a Fork with Mareya Ibrahim","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Mareya_Ibrahim_-_Part_4_1.mp3?dest-id=444276"
261981359,"How to Find Motivation to Eat Healthier with Mareya Ibrahim","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Mareya_Ibrahim_-_Part_3_1.mp3?dest-id=444276"
261981358,"Foods to Survive vs. Foods to Thrive with Mareya Ibrahim","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Mareya_Ibrahim_-_Part_2_1.mp3?dest-id=444276"
261981357,"Nutrition Strategies from a Foodie with Mareya Ibrahim","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Mareya_Ibrahim_-_Part_1_1.mp3?dest-id=444276"
261981356,"Stimulants & ADD: What You Should Do","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Skills_or_Pills_-_Part_4.mp3?dest-id=444276"
261981355,"Before You Try Anti-Anxiety Medication, Try This","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Skills_or_Pills_-_Part_3.mp3?dest-id=444276"
261981354,"Skills or Pills: When Are Antidepressants Right for You?","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Skills_or_Pills_-_Part_2.mp3?dest-id=444276"
261981353,"Pain Medication: The Pros & Cons","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Skills_or_Pills_-_Part_1.mp3?dest-id=444276"
261981352,"How Can You Prevent Mental Issues in Your Children?","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Daddy_Issues_-_Part_4.mp3?dest-id=444276"
261981351,"Daddy Issues: Can We Create False Memories of Our Parents & Childhood?","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Daddy_Issues_-_Part_3.mp3?dest-id=444276"
261981350,"What Impact Can a Parent’s Mental Health Have on their Child?","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Daddy_Issues_-_Part_2.mp3?dest-id=444276"
261981349,"Daddy Issues: How Can They Affect a Child?","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Daddy_Issues_-_Part_1.mp3?dest-id=444276"
261981348,"Sleep Strategies: Which Supplements & Medications are Best for You? with Dr. Shane Creado","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Sleep_Shane_Creado_-_Part_4_1.mp3?dest-id=444276"
261981347,"What is the Single Most Effective (and Free!) Treatment for Insomnia? with Dr. Shane Creado","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Sleep_Shane_Creado_-_Part_3_1.mp3?dest-id=444276"
261981346,"The Science Behind Why You’re Not Sleeping! with Dr. Shane Creado","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Sleep_Shane_Creado_-_Part_2_1.mp3?dest-id=444276"
261981344,"How Does Sleep Deprivation Affect Your Brain? with Dr. Shane Creado","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Sleep_Shane_Creado_-_Part_1_1.mp3?dest-id=444276"
261981331,"The Amen’s Simple Guidelines for Optimal Nutrition Pt. II","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Nutrition_-_Part_4.mp3?dest-id=444276"
261981311,"The Amens’ Simple Guidelines for Optimal Nutrition Pt. I","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Nutrition_-_Part_3.mp3?dest-id=444276"
261981310,"Gut Bacteria: What You Need to Know","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Nutrition_-_Part_2.mp3?dest-id=444276"
261981309,"Dr. Amen’s Ultimate Guide to Gut Health","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Nutrition_-_Part_1.mp3?dest-id=444276"
261981308,"The Keys to Stop Yourself from Procrastinating Right Now with Jim Kwik","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Jim_Kwik_-_Part_4.mp3?dest-id=444276"
261981307,"Motivation: Are You Not Meeting Your Full Potential? with Jim Kwik","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Jim_Kwik_-_Part_3.mp3?dest-id=444276"
261981306,"How to Train Your Brain to Learn Faster with Jim Kwik","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Jim_Kwik_-_Part_2.mp3?dest-id=444276"
261981305,"Is Information Overload Making Us Less Smart? with Jim Kwik","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Jim_Kwik_-_Part_1.mp3?dest-id=444276"
261981304,"Is CBD Good For Your Health? with Dr. Rebecca Siegel","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_CBD_-_Part_4.mp3?dest-id=444276"
261981303,"Medical Marijuana: What's Medically Correct? with Dr. Rebecca Siegel","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_CBD_-_Part_3.mp3?dest-id=444276"
261981302,"CBD Use: What Does the Research Say? with Dr. Rebecca Siegel","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_CBD_-_Part_2.mp3?dest-id=444276"
261981301,"Let’s Talk About CBD with Dr. Rebecca Siegel","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_CBD_-_Part_1.mp3?dest-id=444276"
261981300,"Could a Passing Away of a Loved One be a Beautiful Thing?","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Tanas_Dad_-_Part_4_1.mp3?dest-id=444276"
261981299,"How One Family Member’s Illness Can Affect the Entire Family","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Tanas_Dad_-_Part_3_1.mp3?dest-id=444276"
261981298,"When Circumstances Lead You to Become a Reluctant Healer","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Tanas_Dad_-_Part_2_1.mp3?dest-id=444276"
261981297,"They Diagnosed Him with Alzheimers’…But it was Something Else","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Tanas_Dad_-_Part_1_1.mp3?dest-id=444276"
261981296,"How to Keep Your Body’s Immune System Healthy with Dr. Mark Filidei","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Brain_Burglars_-_Part_4_1.mp3?dest-id=444276"
261981295,"Infections: The Impact They Have on Your Brain Health with Dr. Mark Filidei","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Brain_Burglars_-_Part_3_1.mp3?dest-id=444276"
261981294,"Is Hidden Mold the Hidden Cause of Your Health Problems? with Dr. Mark Filidei","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Brain_Burglars_-_Part_2_1.mp3?dest-id=444276"
261981293,"The Secret Causes of Psychiatric Symptoms with Dr. Mark Filidei","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Brain_Burglars_-_Part_1_1.mp3?dest-id=444276"
261981292,"Egoistic Altruism:  What Is The Highest Form of Love?","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Love_II_-_Part_4_1.mp3?dest-id=444276"
261981291,"What is the Difference Between Self-Care & Self-Centeredness?","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Love_II_-_Part_3_1.mp3?dest-id=444276"
261981290,"The Different Types of Love: Focusing on Family","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Love_II_-_Part_2_1.mp3?dest-id=444276"
261981289,"Phileo Love: Can You Find Love in a Friendship?","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Love_II_-_Part_1_1.mp3?dest-id=444276"
261981288,"The Single Most Important Tip for Stronger Relationships","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Love_-_Part_4.mp3?dest-id=444276"
261981287,"The Amens’ Strategies for Overcoming Conflict in Relationships","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Love_-_Part_3.mp3?dest-id=444276"
261981286,"Love Week: Ask the Amens Anything","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Love_-_Part_2.mp3?dest-id=444276"
261981285,"Use Your Brain to Give Your Love Life a Boost","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Love_-_Part_1.mp3?dest-id=444276"
261981283,"How To Heal from a Head Injury / TBI","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_TBI_-_Part_4_1.mp3?dest-id=444276"
261981282,"So You’ve Had a Head Injury, What Can You Do?","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_TBI_-_Part_3_1.mp3?dest-id=444276"
261981281,"Concussions/TBI: What Happens in the Brain?","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_TBI_-_Part_2_1.mp3?dest-id=444276"
261981280,"Traumatic Brain Injury: Could You Have One and Not Have Known It?","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_TBI_-_Part_1_1.mp3?dest-id=444276"
261981279,"What is the Most Important Tool in Caring for the Elderly?","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Caregiving_-_Part_4.mp3?dest-id=444276"
261981278,"Caregiving for Teens on the Autism Spectrum: Managing the Challenges","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Caregiving_-_Part_3.mp3?dest-id=444276"
261981277,"Autism + Parenting: Helpful Caregiving Tips","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Caregiving_-_Part_2.mp3?dest-id=444276"
261981276,"What You Need to Know When Caring for Someone in Need","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Caregiving_-_Part_1.mp3?dest-id=444276"
261981275,"Tips to Help You Get Through the Grieving Process with Sandra Maddox","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Sandra_Maddox__-_Part_4.mp3?dest-id=444276"
261981274,"Grief: What Do You Say to Someone? With Sandra Maddox","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Sandra_Maddox__-_Part_3.mp3?dest-id=444276"
261981273,"What is Post Traumatic Growth? with Sandra Maddox","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Sandra_Maddox__-_Part_2.mp3?dest-id=444276"
261981272,"How One Mom Survived an Unthinkable Tragedy with Sandra Maddox","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Sandra_Maddox__-_Part_1.mp3?dest-id=444276"
261981271,"Could You Have Irlen Syndrome and Not Know It? With Helen Irlen","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Helen_Irlen_-_Part_4_1.mp3?dest-id=444276"
261981270,"Can Colored Filter Lenses Change Your Life? with Helen Irlen","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Helen_Irlen_-_Part_3_1.mp3?dest-id=444276"
261981269,"What is Irlen Syndrome & What Causes It? With Helen Irlen","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Helen_Irlen_-_Part_2_1.mp3?dest-id=444276"
261981268,"Irlen Syndrome: The Medical Breakthrough No One Saw Coming with Helen Irlen","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Helen_Irlen_-_Part_1_1.mp3?dest-id=444276"
261981267,"Difficult Teens: How do You Manage Them?","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Teens_-_Part_4.mp3?dest-id=444276"
261981266,"Is Your Teenager’s Behavior Normal?","https://traffic.libsyn.com/secure/amenclinics/BWWP_-_Teens_-_Part_3.mp3?dest-id=444276"
